channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,channel10,channel11,channel12,channel13,channel14,channel15,channel16,channel17,channel18,channel19,channel20,channel21,channel22,channel23,channel24,channel25,channel26,channel27,channel28,channel29,channel30,channel31,channel32,channel33,channel34,channel35,channel36,channel37,channel38,channel39,channel40,channel41,channel42,channel43,channel44,channel45,channel46,channel47,channel48,channel49,channel50,channel51,channel52,channel53,channel54,channel55,channel56,channel57,channel58,channel59,channel60,channel61,channel62,channel63,channel64,channel65,channel66,channel67,channel68,channel69,channel70,channel71,channel72,channel73,channel74,channel75,channel76,channel77,channel78,channel79,channel80,channel81,channel82,channel83,channel84,dts
3024,6530,4327,3828,4547,3144,4121,246,3061,4036,3085,3415,5303,6742,2623,5941,3618,5780,4897,4255,2656,4463,5555,4763,3308,4061,4978,6800,2536,3990,1672,3959,4691,3445,2973,5463,4535,4309,5892,5576,4570,3252,6710,6507,6200,4052,5649,6226,3565,2869,4761,2109,3891,3559,5744,3860,2521,7619,4272,2249,4958,6247,6591,1086,3922,3418,2081,3888,4222,6260,274,2380,3000,3029,2839,2683,2539,3710,6190,6345,5594,5823,5408,1217,12589
3024,6530,4345,3828,4526,3165,4139,260,3061,4036,3085,3415,5283,6730,2608,5941,3636,5762,4876,4255,2673,4463,5555,4763,3314,4053,4957,6782,2536,3990,1690,3959,4691,3438,2973,5478,4512,4309,5903,5587,4570,3252,6710,6530,6200,4059,5637,6226,3565,2869,4784,2127,3903,3559,5765,3860,2536,7619,4254,2230,4938,6260,6591,1086,3922,3400,2081,3888,4222,6260,274,2380,3000,3029,2839,2683,2539,3710,6190,6345,5594,5823,5408,1217,12623
3043,6530,4345,3828,4547,3165,4139,260,3068,4036,3085,3415,5283,6713,2623,5977,3618,5762,4876,4255,2682,4463,5555,4745,3308,4053,4968,6770,2536,3968,1690,3959,4691,3417,2979,5463,4512,4309,5903,5608,4570,3275,6695,6507,6218,4052,5637,6247,3571,2869,4784,2127,3903,3559,5765,3860,2536,7619,4254,2230,4938,6260,6591,1086,3922,3400,2081,3888,4222,6278,275,2380,3000,3066,2839,2704,2539,3710,6167,6363,5594,5823,5420,1217,12656
3043,6530,4353,3810,4547,3172,4139,260,3061,4036,3085,3415,5303,6742,2623,5963,3624,5772,4876,4264,2660,4463,5555,4763,3308,4053,4978,6811,2536,3990,1690,3959,4711,3438,2979,5463,4512,4309,5903,5608,4570,3275,6695,6507,6218,4052,5637,6247,3571,2869,4761,2109,3891,3559,5756,3867,2521,7619,4254,2253,4948,6260,6620,1086,3922,3418,2085,3888,4243,6289,275,2409,3023,3072,2860,2704,2543,3710,6190,6333,5594,5802,5408,1234,12689
3043,6530,4353,3810,4547,3172,4139,260,3061,4036,3085,3415,5303,6742,2623,5963,3624,5772,4876,4264,2660,4463,5555,4763,3308,4053,4978,6811,2536,3990,1690,3959,4711,3438,2973,5455,4512,4309,5903,5596,4579,3252,6695,6507,6218,4052,5637,6226,3565,2869,4784,2109,3891,3567,5765,3860,2536,7636,4254,2249,4938,6247,6591,1086,3922,3418,2085,3888,4243,6289,275,2409,3023,3072,2860,2704,2543,3710,6190,6333,5594,5802,5408,1234,12706
3043,6568,4363,3817,4526,3165,4139,260,3061,4036,3066,3415,5315,6742,2608,5963,3618,5772,4876,4255,2665,4463,5555,4763,3308,4074,4947,6770,2536,3990,1672,3959,4721,3438,2961,5478,4512,4309,5892,5576,4549,3252,6695,6485,6218,4059,5637,6226,3565,2869,4784,2109,3891,3567,5765,3860,2536,7636,4254,2249,4938,6247,6591,1086,3922,3418,2081,3868,4234,6271,275,2380,3000,3066,2860,2704,2539,3710,6167,6345,5594,5802,5408,1236,12739
3043,6530,4363,3817,4526,3165,4139,260,3061,4036,3066,3415,5315,6742,2608,5963,3618,5772,4876,4255,2665,4463,5555,4763,3308,4074,4947,6770,2536,3990,1672,3959,4721,3438,2961,5478,4512,4309,5892,5576,4549,3252,6695,6485,6218,4059,5646,6226,3565,2855,4784,2109,3891,3559,5756,3867,2518,7636,4254,2230,4938,6247,6591,1086,3945,3424,2085,3888,4222,6260,275,2380,3000,3048,2860,2704,2539,3710,6167,6363,5594,5802,5387,1234,12772
3043,6530,4363,3810,4547,3165,4139,260,3061,4036,3085,3415,5315,6724,2623,5963,3618,5762,4876,4264,2682,4463,5555,4745,3308,4053,4968,6782,2536,3968,1672,3959,4691,3438,2956,5478,4535,4309,5892,5596,4549,3257,6710,6507,6218,4059,5637,6226,3565,2869,4784,2127,3884,3567,5744,3860,2521,7596,4254,2253,4958,6247,6602,1086,3922,3400,2081,3888,4222,6243,275,2380,3000,3066,2860,2683,2543,3710,6167,6345,5605,5823,5387,1234,12790
3028,6530,4345,3817,4547,3144,4121,260,3061,4036,3085,3395,5315,6724,2623,5963,3618,5780,4876,4264,2665,4463,5555,4745,3308,4053,4968,6782,2536,3968,1672,3959,4691,3438,2956,5478,4535,4309,5892,5596,4549,3257,6710,6507,6218,4059,5637,6226,3565,2869,4784,2127,3884,3567,5744,3860,2521,7596,4254,2253,4958,6247,6602,1086,3922,3400,2081,3888,4222,6243,275,2380,3000,3066,2860,2683,2543,3710,6167,6345,5605,5823,5387,1217,12809
3028,6530,4345,3817,4547,3144,4121,260,3061,4036,3085,3395,5315,6724,2623,5963,3618,5780,4876,4264,2665,4463,5555,4763,3308,4074,4968,6811,2550,3968,1693,3959,4691,3438,2973,5478,4512,4327,5903,5596,4570,3269,6695,6507,6229,4052,5637,6226,3565,2855,4761,2109,3884,3552,5744,3860,2521,7619,4254,2249,4938,6247,6602,1086,3922,3400,2085,3888,4222,6260,275,2380,3005,3048,2860,2683,2556,3710,6167,6345,5605,5823,5387,1217,12833
3028,6530,4345,3810,4547,3144,4128,260,3061,4036,3085,3415,5283,6713,2608,5941,3618,5772,4876,4255,2660,4463,5555,4772,3333,4074,4968,6794,2536,3990,1672,3966,4711,3438,2961,5478,4512,4309,5903,5608,4570,3269,6710,6485,6218,4052,5637,6226,3565,2855,4761,2109,3884,3552,5744,3860,2521,7619,4254,2249,4938,6247,6602,1086,3922,3400,2085,3888,4222,6260,275,2380,3005,3048,2860,2683,2556,3710,6176,6345,5594,5802,5399,1236,12863
3043,6530,4345,3810,4526,3144,4121,260,3061,4018,3085,3415,5283,6713,2608,5941,3618,5772,4876,4255,2660,4463,5555,4772,3333,4074,4968,6794,2536,3990,1672,3966,4711,3438,2961,5478,4512,4309,5903,5608,4570,3269,6710,6485,6218,4052,5637,6226,3571,2869,4761,2109,3903,3559,5765,3867,2521,7601,4254,2249,4958,6247,6620,1086,3954,3418,2081,3896,4234,6254,275,2380,3000,3072,2860,2683,2543,3710,6190,6345,5594,5823,5408,1236,12889
3043,6530,4345,3810,4526,3144,4121,260,3061,4018,3085,3415,5283,6724,2623,5941,3624,5780,4886,4255,2665,4463,5565,4745,3308,4053,4978,6794,2536,4000,1672,3959,4691,3438,2961,5492,4512,4309,5903,5576,4570,3269,6710,6485,6218,4052,5637,6226,3571,2869,4761,2109,3903,3559,5765,3867,2521,7601,4254,2249,4958,6247,6620,1086,3954,3418,2081,3896,4234,6254,275,2380,3000,3072,2860,2683,2543,3710,6190,6345,5594,5823,5408,1236,12907
3043,6507,4345,3810,4526,3151,4128,260,3061,4036,3085,3415,5283,6742,2623,5963,3600,5772,4876,4264,2682,4463,5555,4754,3308,4053,4978,6794,2521,3968,1672,3959,4691,3438,2961,5492,4512,4309,5903,5576,4570,3269,6695,6493,6218,4070,5637,6226,3571,2855,4761,2109,3891,3559,5744,3867,2521,7619,4254,2249,4938,6247,6602,1072,3922,3424,2081,3888,4222,6271,275,2380,3000,3072,2860,2710,2560,3710,6167,6345,5594,5802,5387,1236,12940
3043,6568,4345,3817,4547,3165,4128,260,3061,4036,3104,3415,5283,6724,2623,5963,3600,5772,4876,4264,2682,4463,5555,4754,3308,4053,4978,6794,2521,3968,1690,3966,4691,3438,2961,5478,4512,4327,5892,5596,4570,3275,6695,6485,6229,4052,5637,6239,3571,2855,4784,2123,3891,3559,5744,3843,2539,7636,4254,2253,4958,6247,6602,1086,3922,3418,2081,3868,4213,6271,260,2380,3023,3066,2860,2704,2543,3710,6190,6345,5594,5823,5420,1234,12976
3043,6568,4345,3817,4547,3165,4128,260,3061,4036,3104,3415,5283,6724,2619,5963,3618,5762,4876,4255,2665,4463,5555,4745,3314,4053,4968,6806,2536,3990,1690,3940,4691,3445,2961,5478,4512,4309,5892,5576,4549,3269,6695,6507,6218,4052,5637,6239,3571,2855,4784,2123,3891,3559,5744,3843,2539,7636,4254,2253,4958,6247,6602,1086,3922,3418,2081,3868,4213,6271,260,2380,3023,3066,2860,2704,2543,3710,6190,6345,5594,5823,5420,1234,12990
3043,6568,4345,3817,4547,3165,4128,260,3061,4036,3104,3415,5283,6724,2619,5963,3618,5762,4876,4255,2665,4463,5555,4745,3314,4053,4968,6806,2536,3990,1690,3940,4691,3445,2961,5478,4512,4309,5892,5576,4549,3269,6695,6507,6218,4052,5637,6226,3559,2855,4761,2109,3884,3559,5756,3850,2521,7619,4254,2249,4938,6268,6602,1086,3931,3400,2085,3888,4213,6271,275,2386,3000,3066,2860,2704,2543,3710,6190,6345,5594,5823,5420,1234,13006
3043,6545,4345,3810,4547,3165,4128,260,3061,4043,3104,3415,5283,6724,2608,5963,3618,5791,4876,4264,2682,4449,5555,4763,3308,4053,4968,6794,2550,3968,1693,3959,4691,3438,2956,5478,4512,4309,5892,5608,4579,3275,6710,6507,6236,4070,5626,6260,3588,2855,4784,2127,3884,3559,5756,3850,2521,7619,4254,2249,4938,6268,6602,1086,3931,3400,2085,3888,4213,6271,275,2386,3000,3066,2860,2683,2560,3710,6167,6363,5594,5802,5387,1236,13039
3043,6530,4345,3810,4547,3172,4146,275,3068,4036,3085,3415,5283,6713,2623,5941,3618,5762,4876,4264,2682,4463,5555,4763,3308,4053,4968,6794,2536,3990,1672,3966,4691,3438,2956,5478,4512,4309,5892,5608,4579,3275,6710,6507,6236,4070,5626,6260,3588,2855,4784,2127,3884,3559,5765,3867,2521,7619,4262,2253,4938,6247,6602,1072,3931,3406,2081,3888,4213,6260,275,2380,3018,3066,2860,2689,2539,3710,6190,6357,5594,5823,5420,1236,13072
3039,6530,4345,3836,4526,3172,4128,260,3061,4036,3091,3422,5283,6724,2623,5941,3618,5762,4876,4264,2682,4463,5555,4763,3308,4053,4968,6794,2536,3990,1672,3966,4691,3438,2973,5478,4535,4327,5892,5576,4549,3275,6710,6507,6236,4052,5637,6226,3571,2855,4761,2127,3891,3559,5765,3867,2521,7636,4254,2253,4938,6260,6602,1086,3931,3406,2085,3888,4213,6271,275,2380,3000,3072,2860,2710,2543,3710,6167,6363,5605,5823,5408,1236,13096
3039,6530,4345,3836,4526,3172,4128,260,3061,4036,3091,3422,5283,6724,2623,5963,3618,5791,4876,4264,2682,4463,5555,4763,3314,4074,4978,6794,2536,4000,1690,3966,4711,3445,2984,5478,4535,4309,5903,5576,4570,3275,6695,6507,6218,4078,5637,6226,3588,2869,4772,2109,3910,3567,5765,3867,2521,7636,4254,2253,4938,6260,6602,1086,3931,3406,2085,3888,4213,6271,275,2380,3000,3072,2860,2710,2543,3710,6167,6363,5605,5823,5408,1236,13124
3028,6530,4345,3828,4526,3165,4146,260,3068,4036,3091,3395,5283,6713,2626,5963,3618,5772,4886,4264,2682,4463,5555,4763,3308,4053,4968,6794,2536,3990,1672,3959,4711,3438,2984,5478,4535,4309,5903,5576,4570,3275,6695,6507,6218,4078,5637,6226,3588,2869,4772,2109,3910,3567,5744,3867,2539,7596,4254,2249,4938,6260,6614,1072,3931,3418,2081,3888,4243,6271,275,2386,3000,3072,2865,2710,2556,3710,6190,6345,5594,5814,5408,1236,13157
3028,6530,4345,3828,4526,3165,4146,260,3068,4036,3091,3395,5283,6713,2626,5963,3618,5772,4886,4264,2682,4463,5555,4763,3308,4053,4968,6794,2536,3990,1672,3959,4711,3438,2973,5478,4502,4309,5892,5576,4570,3292,6710,6522,6229,4078,5637,6247,3571,2855,4761,2109,3891,3567,5777,3867,2521,7619,4254,2253,4958,6247,6602,1072,3922,3424,2085,3888,4213,6271,275,2380,3000,3066,2860,2710,2539,3715,6190,6345,5594,5814,5408,1236,13174
3047,6553,4353,3828,4547,3165,4128,260,3061,4043,3085,3415,5283,6724,2623,5941,3618,5762,4876,4264,2665,4463,5555,4772,3314,4082,4957,6777,2536,3990,1690,3959,4681,3445,2979,5478,4535,4309,5873,5596,4570,3292,6695,6485,6218,4070,5637,6226,3571,2855,4761,2109,3891,3567,5777,3867,2521,7619,4254,2253,4958,6247,6602,1072,3922,3424,2085,3888,4213,6271,275,2380,3000,3066,2860,2710,2539,3715,6190,6327,5594,5823,5408,1219,13207
3043,6545,4345,3817,4526,3144,4128,260,3061,4036,3085,3415,5283,6724,2623,5927,3624,5791,4886,4264,2682,4463,5555,4745,3308,4053,4968,6794,2536,3990,1690,3959,4681,3445,2979,5478,4535,4309,5873,5596,4570,3292,6695,6485,6218,4070,5637,6226,3571,2855,4761,2109,3884,3559,5744,3867,2521,7619,4272,2249,4948,6247,6602,1088,3922,3400,2104,3896,4222,6254,275,2386,3018,3066,2839,2704,2543,3710,6167,6345,5605,5823,5408,1239,13232
3043,6545,4345,3817,4526,3144,4128,260,3061,4036,3085,3415,5283,6724,2623,5927,3624,5791,4886,4264,2682,4463,5555,4745,3308,4053,4968,6794,2536,3990,1672,3966,4691,3424,2979,5478,4512,4309,5892,5576,4549,3292,6695,6507,6236,4052,5649,6226,3571,2855,4761,2127,3884,3559,5765,3850,2518,7596,4254,2249,4938,6247,6602,1086,3945,3400,2085,3888,4213,6271,275,2386,3000,3072,2860,2710,2543,3715,6167,6345,5605,5823,5408,1239,13257
3043,6545,4353,3828,4526,3172,4128,260,3061,4036,3091,3415,5294,6713,2623,5954,3636,5772,4876,4255,2665,4463,5578,4754,3314,4053,4978,6777,2536,3990,1675,3966,4691,3445,2956,5478,4512,4309,5892,5587,4570,3292,6710,6507,6229,4078,5649,6226,3571,2855,4761,2127,3884,3559,5765,3850,2518,7596,4254,2249,4938,6247,6602,1086,3945,3400,2085,3888,4213,6271,275,2386,3000,3072,2860,2710,2543,3715,6190,6345,5605,5802,5420,1236,13290
3043,6530,4353,3810,4547,3172,4128,260,3045,4018,3091,3422,5283,6724,2623,5963,3624,5780,4876,4264,2682,4463,5555,4763,3289,4053,4968,6777,2536,4013,1672,3959,4691,3417,2956,5478,4512,4309,5892,5587,4570,3292,6710,6507,6229,4078,5637,6226,3571,2855,4761,2127,3884,3559,5777,3867,2536,7596,4262,2249,4948,6260,6614,1086,3931,3400,2081,3888,4213,6265,275,2380,3000,3072,2865,2710,2543,3710,6190,6357,5594,5823,5420,1219,13323
3043,6530,4363,3810,4526,3165,4128,260,3061,4036,3091,3422,5283,6724,2623,5963,3624,5780,4876,4264,2682,4463,5555,4763,3289,4053,4968,6777,2536,4013,1672,3959,4691,3417,2961,5478,4512,4309,5903,5587,4570,3292,6710,6507,6229,4070,5637,6226,3565,2855,4761,2131,3884,3567,5756,3867,2521,7619,4262,2253,4938,6260,6602,1088,3931,3418,2081,3876,4222,6271,275,2380,3000,3072,2865,2683,2543,3710,6190,6345,5594,5790,5387,1217,13357
3043,6530,4363,3810,4526,3165,4128,260,3061,4036,3085,3395,5283,6713,2619,5927,3618,5762,4876,4255,2665,4463,5555,4772,3308,4074,4968,6777,2536,3990,1672,3959,4711,3438,2961,5478,4512,4309,5903,5596,4549,3292,6695,6485,6218,4078,5637,6226,3571,2855,4761,2109,3884,3559,5765,3874,2521,7619,4262,2253,4938,6247,6591,1086,3922,3400,2085,3868,4222,6271,275,2358,3000,3072,2865,2683,2543,3710,6190,6345,5594,5790,5387,1217,13384
3028,6530,4371,3810,4526,3165,4128,260,3061,4036,3066,3415,5303,6707,2623,5941,3624,5780,4897,4264,2687,4470,5555,4763,3308,4053,4968,6765,2536,3990,1675,3940,4711,3438,2979,5478,4512,4309,5892,5587,4579,3292,6719,6507,6218,4070,5637,6226,3571,2855,4761,2109,3884,3559,5765,3874,2521,7619,4262,2253,4938,6247,6591,1086,3922,3400,2085,3868,4222,6271,275,2358,3000,3072,2839,2704,2543,3710,6167,6345,5594,5835,5408,1236,13407
3047,6530,4353,3810,4526,3165,4128,260,3061,4036,3066,3415,5303,6707,2623,5941,3624,5780,4897,4264,2687,4470,5555,4763,3308,4053,4968,6765,2536,3990,1675,3940,4711,3438,2979,5478,4512,4309,5892,5587,4579,3292,6719,6507,6218,4070,5637,6239,3571,2855,4761,2112,3884,3559,5744,3850,2521,7619,4254,2253,4938,6260,6602,1088,3931,3400,2085,3888,4213,6271,275,2386,3000,3072,2865,2704,2547,3710,6204,6357,5605,5814,5399,1236,13440
3047,6530,4353,3810,4526,3165,4128,260,3061,4036,3085,3402,5283,6707,2608,5963,3618,5791,4897,4255,2682,4463,5555,4763,3314,4053,4978,6788,2536,4000,1672,3959,4711,3438,2979,5478,4512,4316,5892,5596,4558,3298,6695,6485,6218,4070,5658,6226,3571,2850,4761,2109,3903,3559,5744,3850,2525,7596,4254,2249,4938,6247,6602,1086,3931,3406,2081,3888,4213,6254,275,2380,3000,3066,2865,2704,2547,3710,6204,6357,5605,5814,5399,1236,13472
3028,6530,4363,3810,4526,3165,4128,260,3061,4054,3066,3415,5283,6724,2623,5977,3618,5780,4897,4255,2682,4463,5555,4772,3308,4053,4978,6777,2536,3990,1675,3959,4691,3424,2961,5463,4512,4309,5903,5596,4570,3280,6719,6522,6218,4078,5658,6226,3571,2855,4772,2131,3884,3559,5744,3856,2525,7596,4254,2249,4938,6247,6602,1086,3931,3406,2081,3888,4213,6254,275,2380,3000,3066,2860,2683,2560,3710,6167,6345,5594,5835,5420,1236,13506
3028,6522,4371,3798,4526,3172,4136,260,3061,4043,3085,3395,5294,6724,2623,5963,3618,5780,4907,4255,2682,4449,5555,4754,3308,4053,4978,6777,2536,3990,1675,3940,4691,3438,2961,5478,4512,4309,5903,5596,4570,3280,6719,6522,6218,4078,5658,6226,3571,2855,4772,2131,3884,3559,5744,3856,2525,7596,4262,2249,4969,6260,6620,1086,3922,3406,2085,3888,4213,6271,275,2380,3005,3066,2860,2710,2543,3710,6167,6357,5605,5823,5399,1239,13539
3028,6522,4371,3798,4526,3172,4136,260,3061,4043,3085,3395,5294,6724,2623,5963,3618,5780,4907,4255,2682,4449,5555,4754,3308,4053,4978,6777,2536,3990,1675,3940,4691,3438,2961,5478,4512,4309,5892,5587,4558,3292,6719,6507,6229,4070,5637,6226,3571,2855,4761,2112,3891,3559,5777,3867,2521,7636,4254,2230,4938,6247,6602,1086,3922,3406,2081,3888,4213,6271,275,2380,3000,3066,2860,2710,2543,3710,6167,6357,5605,5823,5399,1239,13557
3028,6530,4389,3810,4526,3138,4111,246,3031,4018,3085,3415,5294,6707,2608,5941,3618,5780,4897,4255,2687,4449,5555,4745,3289,4053,4947,6788,2536,3990,1657,3940,4691,3438,2961,5478,4512,4309,5892,5608,4549,3298,6710,6507,6229,4070,5637,6226,3571,2869,4761,2109,3884,3559,5777,3867,2521,7636,4254,2230,4938,6247,6602,1086,3922,3406,2081,3888,4213,6271,275,2380,3000,3066,2839,2683,2543,3710,6190,6345,5594,5823,5387,1219,13592
3043,6530,4389,3810,4506,3144,4111,246,3031,4018,3085,3415,5294,6707,2608,5941,3618,5780,4897,4255,2687,4449,5555,4745,3289,4053,4947,6788,2536,3990,1657,3940,4691,3438,2961,5478,4512,4309,5892,5608,4549,3298,6710,6507,6229,4070,5637,6226,3571,2869,4761,2109,3884,3559,5723,3850,2521,7596,4254,2249,4948,6247,6602,1072,3922,3406,2081,3888,4213,6271,275,2380,3005,3066,2860,2710,2560,3710,6190,6345,5576,5802,5399,1236,13600
3043,6530,4389,3810,4506,3144,4111,246,3061,4043,3085,3415,5283,6707,2608,5941,3606,5780,4907,4264,2687,4463,5555,4745,3308,4053,4978,6788,2536,4000,1690,3959,4691,3424,2961,5478,4512,4309,5892,5608,4549,3298,6710,6507,6229,4070,5637,6226,3571,2869,4761,2109,3884,3559,5723,3850,2521,7596,4254,2249,4948,6247,6602,1072,3922,3406,2081,3888,4213,6271,275,2380,3005,3066,2860,2710,2560,3710,6190,6345,5576,5802,5399,1236,13622
3028,6530,4389,3810,4506,3144,4111,246,3061,4043,3085,3415,5283,6707,2608,5941,3606,5780,4907,4264,2687,4463,5555,4745,3308,4053,4978,6788,2536,4000,1690,3959,4691,3424,2961,5478,4535,4316,5892,5596,4549,3298,6695,6507,6229,4070,5637,6260,3577,2869,4761,2131,3903,3559,5777,3856,2521,7636,4262,2249,4958,6260,6614,1072,3922,3430,2085,3896,4213,6271,275,2380,3005,3072,2860,2710,2547,3710,6204,6357,5594,5814,5408,1256,13640
3028,6530,4363,3810,4526,3151,4128,260,3068,4043,3085,3395,5315,6724,2623,5941,3624,5780,4897,4285,2700,4463,5555,4772,3314,4053,4978,6777,2536,3977,1675,3959,4691,3438,2966,5478,4535,4316,5892,5608,4579,3275,6695,6493,6229,4078,5658,6226,3588,2869,4761,2131,3903,3559,5777,3856,2521,7636,4262,2249,4958,6260,6614,1072,3922,3430,2085,3896,4213,6271,275,2380,3005,3072,2860,2710,2547,3710,6204,6357,5594,5814,5408,1256,13674
3028,6530,4363,3810,4526,3151,4128,260,3068,4043,3085,3395,5315,6724,2623,5941,3624,5780,4897,4285,2700,4463,5555,4772,3314,4053,4978,6777,2536,3977,1675,3959,4691,3438,2966,5478,4535,4316,5892,5608,4579,3275,6695,6493,6229,4078,5658,6226,3588,2869,4761,2131,3891,3559,5777,3867,2536,7613,4262,2253,4969,6247,6602,1086,3922,3406,2081,3888,4222,6282,275,2380,3005,3066,2839,2677,2521,3690,6131,6357,5605,5814,5408,1256,13682
3028,6530,4389,3810,4526,3172,4128,260,3068,4061,3085,3415,5294,6724,2623,5941,3624,5762,4897,4264,2700,4463,5555,4754,3333,4061,4968,6794,2536,3990,1675,3966,4691,3445,2966,5478,4535,4316,5892,5608,4549,3275,6710,6507,6229,4070,5658,6226,3588,2869,4761,2131,3891,3559,5777,3867,2536,7613,4262,2253,4969,6247,6602,1086,3922,3406,2081,3888,4222,6282,275,2380,3005,3066,2839,2677,2521,3690,6131,6357,5605,5814,5420,1221,13707
3028,6530,4389,3810,4526,3172,4128,260,3068,4061,3085,3415,5294,6724,2623,5941,3624,5762,4897,4264,2700,4463,5555,4754,3333,4061,4968,6794,2536,3990,1675,3966,4691,3445,2966,5478,4535,4316,5892,5608,4549,3275,6710,6507,6229,4070,5637,6260,3571,2869,4761,2131,3910,3567,5756,3874,2536,7619,4262,2249,4938,6260,6602,1072,3922,3406,2085,3888,4222,6271,275,2386,3023,3085,2860,2683,2560,3710,6190,6357,5594,5835,5420,1221,13724
3028,6530,4389,3817,4526,3144,4128,261,3090,4061,3109,3395,5283,6736,2623,5963,3624,5791,4897,4255,2682,4449,5555,4745,3314,4082,4978,6806,2554,4000,1675,3966,4711,3445,2979,5478,4535,4327,5892,5576,4549,3292,6710,6507,6229,4070,5637,6260,3571,2869,4761,2131,3910,3567,5756,3874,2536,7619,4262,2249,4938,6260,6602,1072,3922,3406,2085,3888,4222,6271,275,2386,3023,3085,2860,2683,2560,3710,6190,6357,5594,5835,5387,1236,13757
3028,6530,4389,3817,4526,3144,4128,261,3090,4061,3109,3395,5283,6736,2623,5963,3624,5791,4897,4255,2682,4449,5555,4745,3314,4082,4978,6806,2554,4000,1675,3966,4711,3445,2979,5478,4535,4327,5892,5576,4549,3292,6710,6507,6229,4070,5637,6226,3588,2869,4761,2131,3891,3567,5744,3850,2521,7619,4262,2253,4938,6247,6614,1072,3922,3424,2081,3888,4234,6282,275,2380,3005,3072,2860,2689,2560,3715,6190,6357,5594,5835,5387,1236,13772
3043,6530,4389,3817,4526,3172,4136,275,3068,4043,3091,3402,5315,6736,2623,5977,3642,5791,4876,4255,2687,4463,5555,4772,3314,4074,4947,6777,2536,3990,1693,3966,4711,3445,2979,5478,4512,4316,5914,5608,4579,3298,6710,6507,6229,4078,5658,6226,3571,2869,4784,2135,3884,3539,5765,3867,2521,7613,4262,2249,4969,6260,6614,1086,3922,3406,2081,3888,4234,6282,275,2380,3005,3072,2860,2689,2560,3715,6190,6357,5605,5823,5408,1239,13807
3043,6530,4389,3817,4536,3151,4136,260,3061,4025,3091,3415,5283,6724,2623,5941,3624,5780,4897,4264,2687,4463,5555,4772,3314,4053,4978,6777,2536,3990,1693,3966,4721,3438,2979,5478,4512,4316,5914,5608,4579,3298,6710,6507,6229,4078,5658,6226,3571,2869,4784,2135,3884,3539,5765,3867,2521,7613,4262,2249,4969,6260,6614,1086,3922,3406,2081,3888,4213,6271,275,2380,3005,3072,2865,2710,2560,3710,6204,6357,5615,5823,5408,1219,13837
3047,6530,4389,3810,4536,3144,4128,260,3061,4043,3072,3422,5303,6724,2623,5941,3624,5780,4897,4264,2687,4463,5555,4772,3314,4053,4978,6777,2536,3990,1693,3966,4721,3438,2979,5463,4545,4316,5903,5608,4579,3292,6710,6507,6229,4078,5658,6247,3571,2855,4795,2112,3903,3567,5744,3850,2521,7619,4270,2253,4948,6260,6602,1086,3922,3406,2085,3896,4213,6271,260,2380,3000,3066,2860,2704,2560,3710,6204,6357,5605,5823,5420,1254,13872
3047,6530,4389,3810,4536,3144,4128,260,3061,4043,3072,3422,5303,6724,2623,5941,3631,5791,4897,4264,2682,4463,5555,4754,3308,4053,4968,6777,2536,3968,1690,3966,4711,3445,2961,5478,4535,4316,5892,5608,4579,3310,6710,6522,6229,4070,5658,6226,3577,2873,4772,2131,3884,3567,5744,3850,2521,7619,4270,2253,4948,6260,6602,1086,3922,3406,2085,3896,4213,6271,260,2380,3000,3066,2860,2704,2560,3710,6204,6357,5605,5823,5420,1254,13878
3043,6522,4389,3817,4536,3165,4128,260,3061,4043,3072,3422,5303,6724,2623,5941,3631,5791,4897,4264,2682,4463,5555,4754,3308,4053,4968,6777,2536,3968,1690,3966,4711,3445,2961,5478,4535,4316,5892,5608,4579,3310,6710,6522,6229,4070,5658,6226,3577,2873,4772,2131,3884,3567,5765,3867,2521,7619,4262,2253,4969,6281,6602,1072,3922,3424,2104,3888,4234,6271,275,2386,3010,3072,2865,2704,2560,3710,6204,6357,5594,5835,5420,1236,13905
3043,6522,4389,3817,4536,3165,4128,260,3061,4043,3085,3415,5303,6724,2623,5941,3624,5780,4897,4264,2682,4463,5555,4781,3333,4074,4968,6794,2536,4013,1675,3959,4701,3445,2979,5478,4522,4316,5892,5608,4579,3310,6710,6522,6229,4070,5658,6226,3577,2873,4772,2131,3884,3567,5765,3867,2521,7619,4262,2253,4969,6281,6602,1072,3922,3424,2104,3888,4234,6271,275,2386,3010,3072,2865,2704,2560,3710,6204,6357,5594,5835,5420,1236,13923
3047,6507,4408,3817,4526,3165,4128,260,3038,4051,3085,3422,5294,6707,2623,5954,3631,5780,4907,4264,2682,4463,5555,4781,3333,4074,4968,6794,2536,4013,1675,3959,4701,3445,2979,5478,4522,4316,5910,5587,4570,3292,6710,6485,6247,4078,5670,6239,3577,2855,4761,2112,3910,3567,5744,3850,2521,7596,4262,2253,4969,6260,6631,1086,3931,3406,2085,3888,4222,6282,275,2380,3005,3072,2865,2704,2547,3710,6204,6357,5576,5835,5408,1239,13956
